date,cloud,weather,visibility_km,solar,temperature_c,rainfall_mm,snowfall_cm,snowdepth_cm,sunshine_hours,windspeed_ms,wind_direction
1986/1/27 14:00,,,,,,0,,,,,
1986/1/27 15:00,7,,,,6.5,0,,,,6,ñkñkêº
1986/1/27 16:00,,,,,,0,,,,,
1986/1/27 17:00,,,,,,0,,,,,
1986/1/27 18:00,1,,,,4.7,0,,,,6.9,ñkñkêº
1986/1/27 19:00,,,,,,0,,,,,
1986/1/27 20:00,,,,,,0,,,,,
1986/1/27 21:00,0,,,,2.7,0,,,,6,ñkñkêº
1986/1/27 22:00,,,,,,0,,,,,
1986/1/27 23:00,,,,,,0,,,,,
1986/1/28 0:00,1,,,,1.5,0,,,,2.9,ñkêº
1987/1/27 1:00,,,,,,0,,,,,
1987/1/27 2:00,,,,,,0,,,,,
1987/1/27 3:00,0,,,,0.4,0,,,,0.8,êºñkêº
1987/1/27 4:00,,,,,,0,,,,,
1987/1/27 5:00,,,,,,0,,,,,
1987/1/27 6:00,0,,,,0.6,0,,,,1.7,êºìÏêº
1987/1/27 7:00,,,,,,0,,,,,
1987/1/27 8:00,,,,,,0,,,,,
1987/1/27 9:00,2,,,,3.8,0,,,,1.1,ñkñkêº
1987/1/27 10:00,,,,,,0,,,,,
1987/1/27 11:00,,,,,,0,,,,,
1987/1/27 12:00,7,,,,8.7,0,,,,3.1,ñk
1987/1/27 13:00,,,,,,0,,,,,
1987/1/27 14:00,,,,,,0,,,,,
1987/1/27 15:00,1,,,,9.4,0,,,,1.1,ìåñkìå
1987/1/27 16:00,,,,,,0,,,,,
1987/1/27 17:00,,,,,,0,,,,,
1987/1/27 18:00,0,,,,7.8,0,,,,2.1,ìÏìÏêº
1987/1/27 19:00,,,,,,0,,,,,
1987/1/27 20:00,,,,,,0,,,,,
1987/1/27 21:00,0+,,,,7.5,0,,,,1.6,ñk
1987/1/27 22:00,,,,,,0,,,,,
1987/1/27 23:00,,,,,,0,,,,,
1987/1/28 0:00,0,,,,5.4,0,,,,2.9,ñk
1988/1/27 1:00,,,,,,0,,,,,
1988/1/27 2:00,,,,,,0,,,,,
1988/1/27 3:00,10-,,,,5.8,0,,,,3.8,ñkñkêº
1988/1/27 4:00,,,,,,0,,,,,
1988/1/27 5:00,,,,,,0,,,,,
1988/1/27 6:00,10-,,,,5.3,0,,,,2.9,ñkñkêº
1988/1/27 7:00,,,,,,0,,,,,
1988/1/27 8:00,,,,,,0,,,,,
1988/1/27 9:00,10-,,,,6.3,0,,,,2,ñk
1988/1/27 10:00,,,,,,0,,,,,
1988/1/27 11:00,,,,,,0,,,,,
1988/1/27 12:00,4,,,,8.9,0,,,,1.5,ñkìå
1988/1/27 13:00,,,,,,0,,,,,
1988/1/27 14:00,,,,,,0,,,,,
1988/1/27 15:00,3,,,,10.1,0,,,,1.9,ìÏìÏìå
1988/1/27 16:00,,,,,,0,,,,,
1988/1/27 17:00,,,,,,0,,,,,
1988/1/27 18:00,0,,,,9.4,0,,,,2.7,ìÏ
1988/1/27 19:00,,,,,,0,,,,,
1988/1/27 20:00,,,,,,0,,,,,
1988/1/27 21:00,0,,,,8.1,0,,,,2.1,ìÏêº
1988/1/27 22:00,,,,,,0,,,,,
1988/1/27 23:00,,,,,,0,,,,,
1988/1/28 0:00,0,,,,7.1,0,,,,2.4,ñk
1989/1/27 1:00,,,,,,0,,,,,
1989/1/27 2:00,,,,,,0,,,,,
1989/1/27 3:00,1,,,,5.5,0,,,,1.6,ñk
1989/1/27 4:00,,,,,,0,,,,,
1989/1/27 5:00,,,,,,0,,,,,
1989/1/27 6:00,2,,,,5.8,0,,,,3.6,ìÏ
1989/1/27 7:00,,,,,,0,,,,,
1989/1/27 8:00,,,,,,0,,,,,
1989/1/27 9:00,0,,,,6.7,0,,,,2,ñk
1989/1/27 10:00,,,,,,0,,,,,
1989/1/27 11:00,,,,,,0,,,,,
1989/1/27 12:00,8,,,,14.9,0,,,,5.2,ìÏêº
1989/1/27 13:00,,,,,,0,,,,,
1989/1/27 14:00,,,,,,0,,,,,
1989/1/27 15:00,10-,,,,15.1,0,,,,1.7,ìÏêº
1989/1/27 16:00,,,,,,0,,,,,
1989/1/27 17:00,,,,,,0,,,,,
1989/1/27 18:00,8,,,,10.6,0,,,,5.8,ñk
1989/1/27 19:00,,,,,,0,,,,,
1989/1/27 20:00,,,,,,0,,,,,
1989/1/27 21:00,9,,,,6.9,0,,,,8.9,ñkñkêº
1989/1/27 22:00,,,,,,0,,,,,
1989/1/27 23:00,,,,,,0,,,,,
1989/1/28 0:00,8,,,,5.7,0,,,,6.7,ñkêº
1990/1/27 1:00,,,,,0.2,0,,,,3.9,ñkñkêº
1990/1/27 2:00,,,,,0.1,0,,,,3.4,ñk
1990/1/27 3:00,0+,1,20,,-0.4,0,,,,3.6,ñk
1990/1/27 4:00,,,,,-0.7,0,,,,3.6,ñk
1990/1/27 5:00,,,,,-0.9,0,,,,3.6,ñkñkêº
1990/1/27 6:00,2,2,20,,-1.3,0,,,,3.7,ñkñkêº
1990/1/27 7:00,,,,0,-1.2,0,,,0,2.8,ñkñkêº
1990/1/27 8:00,,,,0.27,-0.9,0,,,0.6,3.1,ñkñkêº
1990/1/27 9:00,0,1,40,0.92,0.5,0,,0,1,2.4,ñkñkêº
1990/1/27 10:00,,,,1.43,2.5,0,,,1,3,ñkñkêº
1990/1/27 11:00,,,,1.79,3.7,0,,,1,3.1,ñkñkêº
1990/1/27 12:00,1,1,40,1.99,5.4,0,,,1,6.4,ñkñkêº
1990/1/27 13:00,,,,1.97,6.1,0,,,1,4.3,ñkñkêº
1990/1/27 14:00,,,,1.69,6.3,0,,,1,4.1,ñkêº
1990/1/27 15:00,2,2,20,1.22,6.1,0,,0,1,3.2,ñkñkêº
1990/1/27 16:00,,,,0.39,5.4,0,,,0.6,5.5,ñkñkêº
1990/1/27 17:00,,,,0.08,4.8,0,,,0,5.3,ñk
1990/1/27 18:00,1,1,20,0,4.2,0,,,,5.2,ñk
1990/1/27 19:00,,,,,3.5,0,,,,4.2,ñkñkêº
1990/1/27 20:00,,,,,3,0,,,,2.9,ñkñkêº
1990/1/27 21:00,1,1,20,,2.5,0,,0,,3.9,ñkñkêº
1990/1/27 22:00,,,,,1.7,0,,,,2.4,ñkñkêº
1990/1/27 23:00,,,,,1.5,0,,,,3.6,ñkñkêº
1990/1/28 0:00,0,1,20,,1,0,,,,1.9,ñkñkêº
1991/1/27 1:00,,,,,4,0,,,,3.2,ñkêº
1991/1/27 2:00,,,,,3.9,0,,,,3,ñkêº
1991/1/27 3:00,0,1,20,,3.6,0,,,,4,ñkêº
1991/1/27 4:00,,,,,3.7,0,,,,7.1,ñkñkêº
1991/1/27 5:00,,,,,3.2,0,,,,4.9,ñkñkêº
1991/1/27 6:00,1,1,20,,3.3,0,,,,4.3,ñkñkêº
1991/1/27 7:00,,,,0,3.8,0,,,0,4,ñkñkêº
1991/1/27 8:00,,,,0.38,4.3,0,,,1,4.3,ñk
1991/1/27 9:00,3,2,20,0.92,5.3,0,,0,1,5,ñkñkêº
1991/1/27 10:00,,,,1.55,6.8,0,,,1,7.2,ñkñkêº
1991/1/27 11:00,,,,1.41,7,0,,,0.6,4.9,ñkñkêº
1991/1/27 12:00,5,2,15,1.55,7.9,0,,,0.7,4.6,ñkñkêº
1991/1/27 13:00,,,,1.31,9,0,,,0.5,5.2,ñkñkêº
1991/1/27 14:00,,,,1.73,9.4,0,,,0.9,1.9,ñkêº
1991/1/27 15:00,4,2,15,1.34,9.3,0,,0,0.9,2.4,ñkêº
1991/1/27 16:00,,,,0.38,9,0,,,0.1,2.8,ñkñkêº
1991/1/27 17:00,,,,0.09,8.7,0,,,0,1.9,ñk
1991/1/27 18:00,3,2,30,0,7.9,0,,,,3.3,ñkñkêº
1991/1/27 19:00,,,,,7.7,0,,,,3.1,ñkñkêº
1991/1/27 20:00,,,,,7.1,0,,,,2.7,ñkñkêº
1991/1/27 21:00,5,2,20,,6.2,0,,0,,3.4,ñkêº
1991/1/27 22:00,,,,,5.8,0,,,,4.1,ñkñkêº
1991/1/27 23:00,,,,,5,0,,,,5,ñkñkêº
1991/1/28 0:00,5,2,20,,4.8,0,,,,3.3,ñkñkêº
1992/1/27 1:00,,,,,7.6,0,,,,2.4,ñkñkêº
1992/1/27 2:00,,,,,7,0,,,,3,ñk
1992/1/27 3:00,10,4,4,,6.5,0,,,,3.1,ñk
1992/1/27 4:00,,,,,6.4,0,,,,2.6,ñk
1992/1/27 5:00,,,,,6.4,0,,,,3.3,ñk
1992/1/27 6:00,10-,4,5,,6.4,0,,,,3.2,ñkñkêº
1992/1/27 7:00,,,,0,6.4,0,,,0,3.4,ñkñkêº
1992/1/27 8:00,,,,0.14,6.3,0,,,0,3.5,ñkñkêº
1992/1/27 9:00,2,2,6,0.67,7,0,,0,0.7,2.2,ñkñkêº
1992/1/27 10:00,,,,1.19,8.1,0,,,1,2.6,ñkñkêº
1992/1/27 11:00,,,,1.54,9,0,,,1,2.1,ñkñkìå
1992/1/27 12:00,0+,1,6,1.73,10.5,0,,,1,0.6,ñkêº
1992/1/27 13:00,,,,1.63,11.5,0,,,1,1.9,êºìÏêº
1992/1/27 14:00,,,,1.39,11.2,0,,,1,3.4,ìÏ
1992/1/27 15:00,0,1,5,0.93,11.2,0,,0,1,4.3,ìÏ
1992/1/27 16:00,,,,0.54,11.5,0,,,1,3.5,ìÏ
1992/1/27 17:00,,,,0.14,11.1,0,,,0.2,3.4,ìÏêº
1992/1/27 18:00,0,1,8,0,10.7,0,,,,2.8,ìÏêº
1992/1/27 19:00,,,,,10.1,0,,,,2.1,ìÏêº
1992/1/27 20:00,,,,,8.6,0,,,,1.9,êºìÏêº
1992/1/27 21:00,0,1,5,,9,0,,0,,1.4,êº
1992/1/27 22:00,,,,,7.2,0,,,,1.3,êº
1992/1/27 23:00,,,,,8.1,0,,,,3.3,ñkêº
1992/1/28 0:00,0,1,8,,8.5,0,,,,3.2,ñkñkêº
1993/1/27 1:00,,,,,6,0,,,,1.3,ñkñkêº
1993/1/27 2:00,,,,,5.4,0,,,,2.1,ñkñkêº
1993/1/27 3:00,10-,4,5,,5.4,0,,,,1.9,ñkñkêº
1993/1/27 4:00,,,,,5.5,0,,,,1.1,ñk
1993/1/27 5:00,,,,,5.6,0,,,,1.3,ñkñkêº
1993/1/27 6:00,5,2,5,,5.2,0,,,,1.7,ñkñkêº
1993/1/27 7:00,,,,0,5.1,0,,,0,2.8,ñk
1993/1/27 8:00,,,,0.23,5,0,,,0.4,2.9,ñkñkêº
1993/1/27 9:00,10-,3,5,0.71,6.3,0,,0,0.6,2.8,ñkñkêº
1993/1/27 10:00,,,,1.33,7.7,0,,,0.9,2.2,ñk
1993/1/27 11:00,,,,1.07,8.4,0,,,0.4,1.7,ñkñkìå
1993/1/27 12:00,10-,3,5,1.13,9.4,0,,,0.2,2.2,ñkìå
1993/1/27 13:00,,,,1.08,10.3,0,,,0.3,1.3,ìå
1993/1/27 14:00,,,,1.12,11.1,0,,,0.5,1.1,ìåìÏìå
1993/1/27 15:00,10,4,7,0.59,11.1,0,,0,0,2.2,ìÏ
1993/1/27 16:00,,,,0.32,11.2,0,,,0,3.5,ìÏìÏìå
1993/1/27 17:00,,,,0.12,11.3,0,,,0,1.9,ìåìÏìå
1993/1/27 18:00,10,4,12,0,11.3,0,,,,2,ìÏ
1993/1/27 19:00,,,,,11.1,0,,,,0.7,ìÏìÏêº
1993/1/27 20:00,,,,,10.4,0,,,,1.7,ñkñkìå
1993/1/27 21:00,10,4,5,,9.3,0,,0,,2.1,ñkêº
1993/1/27 22:00,,,,,8.5,0,,,,3.4,ñkñkêº
1993/1/27 23:00,,,,,8.4,0,,,,4.2,êºñkêº
1993/1/28 0:00,10,10,4,,7.5,0.5,,,,2.3,ñkêº
1994/1/27 1:00,,,,,7.7,0,,,,1.8,ñkìå
1994/1/27 2:00,,,,,7.2,0,,,,1.7,ñkñkìå
1994/1/27 3:00,0+,1,3.5,,5.4,0,,,,3.8,ñkñkêº
1994/1/27 4:00,,,,,5,0,,,,3.2,ñkñkêº
1994/1/27 5:00,,,,,4.3,0,,,,2.9,ñkñkêº
1994/1/27 6:00,0,1,15,,6.9,0,,,,3.8,ñkñkêº
1994/1/27 7:00,,,,0,6.1,0,,,0,4,ñkñkêº
1994/1/27 8:00,,,,0.25,6.9,0,,,0.7,3.2,ñk
1994/1/27 9:00,0,1,8,0.73,8.2,0,,0,0.9,3.7,ñkñkêº
1994/1/27 10:00,,,,1.27,9.9,0,,,1,5.2,ñkñkêº
1994/1/27 11:00,,,,1.73,11.6,0,,,1,4.1,ñk
1994/1/27 12:00,1,1,10,1.66,12.4,0,,,1,6.6,ñkñkêº
1994/1/27 13:00,,,,1.9,11.7,0,,,1,7.4,ñkêº
1994/1/27 14:00,,,,1.71,11.2,0,,,1,6.4,ñkñkêº
1994/1/27 15:00,0+,1,20,1.3,10.3,0,,0,1,7.6,ñk
1994/1/27 16:00,,,,0.73,9.6,0,,,1,6.2,ñk
1994/1/27 17:00,,,,0.18,8.7,0,,,0.5,5.7,ñkñkêº
1994/1/27 18:00,1,1,20,0,8,0,,,,4.6,ñkñkêº
1994/1/27 19:00,,,,,7.1,0,,,,4.8,ñkñkêº
1994/1/27 20:00,,,,,6.1,0,,,,5.7,ñk
1994/1/27 21:00,9,4,20,,5.6,0,,0,,6.7,ñkñkêº
1994/1/27 22:00,,,,,5.1,0,,,,4.8,ñkñkêº
1994/1/27 23:00,,,,,4.5,0,,,,5.8,ñkñkêº
1994/1/28 0:00,10-,4,20,,4.4,0,,,,5.1,ñkñkêº
1995/1/27 1:00,,,,,5.7,0,,,,6.2,ñkñkêº
1995/1/27 2:00,,,,,5.1,0,,,,4,ñkñkêº
1995/1/27 3:00,0,1,30,,4.7,0,,,,7.3,ñkñkêº
1995/1/27 4:00,,,,,4.3,0,,,,5.2,ñkñkêº
1995/1/27 5:00,,,,,4.1,0,,,,5.6,ñkñkêº
1995/1/27 6:00,0,1,30,,3.8,0,,,,4,ñkñkêº
1995/1/27 7:00,,,,0,3.6,0,,,0,5.7,ñkñkêº
1995/1/27 8:00,,,,0.36,4.4,0,,,1,4.6,ñkñkêº
1995/1/27 9:00,1,1,40,0.92,5.5,0,,0,0.9,4,ñkñkêº
1995/1/27 10:00,,,,1.52,6.7,0,,,1,4.6,ñkêº
1995/1/27 11:00,,,,1.98,7.3,0,,,1,7.4,ñkñkêº
1995/1/27 12:00,8,2,15,1.96,7.9,0,,,0.8,5.9,ñkñkêº
1995/1/27 13:00,,,,1.9,8.5,0,,,0.9,3.8,ñkñkìå
1995/1/27 14:00,,,,1.74,8.7,0,,,1,3.4,ñkìå
1995/1/27 15:00,3,2,15,1.24,8.3,0,,0,1,2.8,êºñkêº
1995/1/27 16:00,,,,0.67,8.3,0,,,0.9,2.9,ñkñkìå
1995/1/27 17:00,,,,0.12,7.9,0,,,0.3,2.6,ñkìå
1995/1/27 18:00,10-,4,15,0,8.1,0,,,,2.4,ñkìå
1995/1/27 19:00,,,,,7.9,0,,,,2.7,ñkìå
1995/1/27 20:00,,,,,7.5,0,,,,1.5,ìå
1995/1/27 21:00,5,2,15,,7.2,0,,0,,3.6,ñkñkìå
1995/1/27 22:00,,,,,6.3,0,,,,2.8,ñkêº
1995/1/27 23:00,,,,,5.9,0,,,,2.9,ñkñkêº
1995/1/28 0:00,5,2,15,,5.3,0,,,,2.7,ñkñkêº
1996/1/27 1:00,,,,,1.4,0,,,,3.2,êºñkêº
1996/1/27 2:00,,,,,1.7,0,,,,3.7,ñkêº
1996/1/27 3:00,0+,1,30,,2,0,,,,4.2,ñkñkêº
1996/1/27 4:00,,,,,1.9,0,,,,4.9,ñkñkêº
1996/1/27 5:00,,,,,1.1,0,,,,4.2,ñkñkêº
1996/1/27 6:00,0+,1,30,,1.7,0,,,,4.7,ñkñkêº
1996/1/27 7:00,,,,0,2.6,0,,,0,5.6,ñkñkêº
1996/1/27 8:00,,,,0.26,2.9,0,,,0.7,5.6,ñkñkêº
1996/1/27 9:00,2,2,30,0.87,4,0,,0,0.9,6.1,ñkêº
1996/1/27 10:00,,,,1.55,5.2,0,,,0.9,4.6,ñkñkêº
1996/1/27 11:00,,,,1.96,6.3,0,,,1,6.2,ñkêº
1996/1/27 12:00,4,2,30,1.9,7.2,0,,,0.9,6.3,ñkñkêº
1996/1/27 13:00,,,,2.27,7.7,0,,,1,4.5,ñkêº
1996/1/27 14:00,,,,1.93,8.2,0,,,1,2.6,ñkêº
1996/1/27 15:00,0+,1,20,1.42,8,0,,0,1,1.8,êºñkêº
1996/1/27 16:00,,,,0.68,7.4,0,,,1,3.3,ìÏ
1996/1/27 17:00,,,,0.17,6.8,0,,,0.7,2.3,ìÏêº
1996/1/27 18:00,1,1,20,0,6.2,0,,,,1.7,ìÏêº
1996/1/27 19:00,,,,,5.8,0,,,,3.2,êºìÏêº
1996/1/27 20:00,,,,,5,0,,,,1.9,êº
1996/1/27 21:00,1,1,30,,5.2,0,,0,,2.7,ñkêº
1996/1/27 22:00,,,,,5.1,0,,,,2.9,ñkñkêº
1996/1/27 23:00,,,,,4.1,0,,,,1.5,ñkêº
1996/1/28 0:00,,,,,3.7,0,,,,3,ñkñkêº
1997/1/27 1:00,,,,,4,0,,,,3.7,ñkñkêº
1997/1/27 2:00,,,,,4.1,0,,,,3.1,ñkñkêº
1997/1/27 3:00,0,1,20,,2.9,0,,,,2.3,ñkêº
1997/1/27 4:00,,,,,2.4,0,,,,2.7,ñkñkêº
1997/1/27 5:00,,,,,2.2,0,,,,2.2,ñkñkêº
1997/1/27 6:00,5,2,20,,2.9,0,,,,1.9,ñkñkêº
1997/1/27 7:00,,,,0.02,3.3,0,,,0,2.5,ñkñkêº
1997/1/27 8:00,,,,0.36,3.9,0,,,1,2.3,ñkñkêº
1997/1/27 9:00,0,1,15,0.93,6.6,0,,0,1,3.2,ñkñkêº
1997/1/27 10:00,,,,1.5,8.7,0,,,1,1.9,ñkêº
1997/1/27 11:00,,,,1.88,8.8,0,,,1,1.6,êº
1997/1/27 12:00,0,1,15,2.05,10,0,,,1,3.9,ìÏêº
1997/1/27 13:00,,,,1.9,9.8,0,,,1,2.8,ìÏìÏìå
1997/1/27 14:00,,,,1.62,10.8,0,,,1,3.5,ìÏ
1997/1/27 15:00,0+,1,12,1.29,10.6,0,,0,1,3.2,ìÏ
1997/1/27 16:00,,,,0.73,9.9,0,,,1,3.6,ìÏ
1997/1/27 17:00,,,,0.2,9.6,0,,,0.6,3,ìÏ
1997/1/27 18:00,0+,1,15,0.01,9.4,0,,,,3.5,ìÏ
1997/1/27 19:00,,,,,9.4,0,,,,1.8,ìÏ
1997/1/27 20:00,,,,,7.6,0,,,,0.8,ñk
1997/1/27 21:00,0,1,8,,7.1,0,,0,,2.4,ñkêº
1997/1/27 22:00,,,,,7.1,0,,,,3.1,ñkêº
1997/1/27 23:00,,,,,6.2,0,,,,2.1,ñkñkêº
1997/1/28 0:00,,,,,5.5,0,,,,1.8,êºñkêº
1998/1/27 1:00,,,,,4.7,0,,,,3.1,ñkñkêº
1998/1/27 2:00,,,,,4.1,0,,,,2.6,ñkñkêº
1998/1/27 3:00,0+,1,30,,4.1,0,,,,2.9,ñkñkêº
1998/1/27 4:00,,,,,3.7,0,,,,2.7,ñkñkêº
1998/1/27 5:00,,,,,3.5,0,,,,2.4,ñkñkêº
1998/1/27 6:00,0+,1,30,,3,0,,,,2.4,ñkñkêº
1998/1/27 7:00,,,,0,2.9,0,,,0,2.9,ñkñkìå
1998/1/27 8:00,,,,0.28,2.9,0,,,0.8,2.7,ñkñkìå
1998/1/27 9:00,1,1,20,0.88,4.5,0,,0,0.9,4,ñk
1998/1/27 10:00,,,,1.4,5.9,0,,,1,5.6,ñk
1998/1/27 11:00,,,,1.94,6.5,0,,,1,5.3,ñkñkêº
1998/1/27 12:00,0+,1,20,2.15,6.5,0,,,1,5.1,ñkñkêº
1998/1/27 13:00,,,,2.08,7.4,0,,,1,4.1,ñkñkêº
1998/1/27 14:00,,,,1.79,8.2,0,,,1,2,êºñkêº
1998/1/27 15:00,2,2,15,1.16,7.9,0,,0,1,2.2,ñkñkêº
1998/1/27 16:00,,,,0.55,7.8,0,,,0.5,2.9,ñkêº
1998/1/27 17:00,,,,0.08,7.1,0,,,0,2.8,ñk
1998/1/27 18:00,6,2,15,0,6.8,0,,,,2.4,ñk
1998/1/27 19:00,,,,,6.1,0,,,,3.2,ñk
1998/1/27 20:00,,,,,6,0,,,,3.2,ñkñkìå
1998/1/27 21:00,9,4,15,,6,0,,0,,3.1,ñkñkìå
1998/1/27 22:00,,,,,5.2,0,,,,3,ñkñkìå
1998/1/27 23:00,,,,,4.8,0,,,,2.3,ñkñkêº
1998/1/28 0:00,,,,,4.6,0,,,,3.8,ñkñkêº
1999/1/27 1:00,,,,,6.8,0,,0,,4.3,ñkñkêº
1999/1/27 2:00,,,,,6.4,0,,0,,5.8,ñkñkêº
1999/1/27 3:00,2,2,20,,6.4,0,,0,,3.1,ñk
1999/1/27 4:00,,,,,5.8,0,,0,,2,ñkñkìå
1999/1/27 5:00,,,,,5.8,0,,0,,3.3,ñk
1999/1/27 6:00,10-,4,20,,6,0,,0,,1.5,ñk
1999/1/27 7:00,,,,0,6.7,0,,0,0,1.6,ñkêº
1999/1/27 8:00,,,,0.12,7.6,0,,0,0,2,ñkñkêº
1999/1/27 9:00,10-,4,15,0.39,7.8,0,,0,0,2.3,ñkñkêº
1999/1/27 10:00,,,,0.64,8,0,,0,0,2.3,ñkñkêº
1999/1/27 11:00,,,,1.22,9.5,0,,0,0.3,2,ñkñkìå
1999/1/27 12:00,9,4,6,0.58,9.3,0,,0,0,2.8,ñk
1999/1/27 13:00,,,,1.02,9.7,0,,0,0.1,2.8,ñkñkêº
1999/1/27 14:00,,,,1.23,10.6,0,,0,0.3,2.1,ñkìå
1999/1/27 15:00,10,4,5,0.74,10.3,0,,0,0,3.4,ìåñkìå
1999/1/27 16:00,,,,0.41,10,0,,0,0,2.1,ìå
1999/1/27 17:00,,,,0.1,9.8,0,,0,0,3.2,ìåñkìå
1999/1/27 18:00,10-,4,8,0,9.5,0,,0,,2.5,ìåñkìå
1999/1/27 19:00,,,,,9.3,0,,0,,1.7,ìåñkìå
1999/1/27 20:00,,,,,9.4,0,,0,,1.5,ìåñkìå
1999/1/27 21:00,10-,4,8,,9.4,0,,0,,1.1,ìå
1999/1/27 22:00,,,,,9.3,0,,0,,0.7,ñkìå
1999/1/27 23:00,,,,,9.1,0,,0,,1.9,ñkñkìå
1999/1/28 0:00,,,,,8.8,0,,0,,2.1,ñkñkêº
2000/1/27 1:00,,,,,2.1,0,,0,,4.1,ñk
2000/1/27 2:00,,,,,1.8,0,,0,,2.8,ñkñkìå
2000/1/27 3:00,2,2,30,,1.6,0,,0,,1.7,ñk
2000/1/27 4:00,,,,,0.9,0,,0,,3.9,ñkñkìå
2000/1/27 5:00,,,,,0.8,0,,0,,1.9,ñk
2000/1/27 6:00,9,3,30,,0.6,0,,0,,2.4,ñk
2000/1/27 7:00,,,,0,0.5,0,,0,0,4.2,ñkñkêº
2000/1/27 8:00,,,,0.16,0.1,0,,0,0,2.8,ñkñkìå
2000/1/27 9:00,9,3,30,0.48,1.6,0,,0,0,2.5,ñkñkìå
2000/1/27 10:00,,,,1.17,3.4,0,,0,0.8,3.4,ñkìå
2000/1/27 11:00,,,,1.64,4.2,0,,0,1,4.2,ñkìå
2000/1/27 12:00,10-,3,15,1.76,4.6,0,,0,1,4.1,ñkìå
2000/1/27 13:00,,,,1.9,5.2,0,,0,0.9,4.1,ñkìå
2000/1/27 14:00,,,,1.54,5.6,0,,0,0.9,2.9,ìåñkìå
2000/1/27 15:00,5,2,15,1.26,5.2,0,,0,1,4.1,ìåñkìå
2000/1/27 16:00,,,,0.57,5.6,0,,0,0.8,3.5,ìå
2000/1/27 17:00,,,,0.14,4.7,0,,0,0.4,3.8,ìåñkìå
2000/1/27 18:00,0+,1,25,0,4.3,0,,0,,3.7,ìåñkìå
2000/1/27 19:00,,,,,4,0,,0,,3.4,ìå
2000/1/27 20:00,,,,,3.9,0,,0,,2.8,ìåñkìå
2000/1/27 21:00,7,2,30,,3.5,0,,0,,2.9,ìåñkìå
2000/1/27 22:00,,,,,3.4,0,,0,,2.7,ìåñkìå
2000/1/27 23:00,,,,,3.3,0,,0,,1.9,ñkñkìå
2000/1/28 0:00,,,,,2.9,0,,0,,1.9,ñkñkìå
2001/1/27 1:00,,,,,4,0,,0,,5,ñkñkìå
2001/1/27 2:00,,,,,3.7,0,,0,,4.9,ñk
2001/1/27 3:00,10,11,6,,3.1,0,,0,,5.3,ñk
2001/1/27 4:00,,,,,2,0,,0,,4.9,ñkñkêº
2001/1/27 5:00,,,,,1.1,0,,0,,5.4,ñk
2001/1/27 6:00,10,12,2.2,,0.9,1,,0,,6.4,ñkñkêº
2001/1/27 7:00,,,,0,0.8,1,,0,0,5.4,ñkñkêº
2001/1/27 8:00,,,,0.01,0.6,0.5,,0,0,5.5,ñkñkêº
2001/1/27 9:00,10,12,0.7,0.05,0.6,2.5,,1,0,6.4,ñkñkêº
2001/1/27 10:00,,,,0.12,0.8,2,,3,0,6.2,ñkñkêº
2001/1/27 11:00,,,,0.2,0.9,3,,6,0,6.4,ñkñkêº
2001/1/27 12:00,10,12,0.8,0.16,0.9,1.5,,6,0,7.6,ñk
2001/1/27 13:00,,,,0.09,0.8,1.5,,6,0,8.9,ñkñkêº
