date,cloud,weather,visibility_km,solar,temperature_c,rainfall_mm,snowfall_cm,snowdepth_cm,sunshine_hours,windspeed_ms,wind_direction
1987/1/14 6:00,0,,,,2.4,0,,,,3.4,ñkñkêº
1987/1/14 7:00,,,,,,0,,,,,
1987/1/14 8:00,,,,,,0,,,,,
1987/1/14 9:00,0+,,,,4.2,0,,,,4.3,ñkêº
1987/1/14 10:00,,,,,,0,,,,,
1987/1/14 11:00,,,,,,0,,,,,
1987/1/14 12:00,0,,,,6,0,,,,3.1,ñkêº
1987/1/14 13:00,,,,,,0,,,,,
1987/1/14 14:00,,,,,,0,,,,,
1987/1/14 15:00,0,,,,7.4,0,,,,1,ìÏêº
1987/1/14 16:00,,,,,,0,,,,,
1987/1/14 17:00,,,,,,0,,,,,
1987/1/14 18:00,0,,,,7.1,0,,,,2.6,ìÏìÏìå
1987/1/14 19:00,,,,,,0,,,,,
1987/1/14 20:00,,,,,,0,,,,,
1987/1/14 21:00,0,,,,5.9,0,,,,2.1,êºìÏêº
1987/1/14 22:00,,,,,,0,,,,,
1987/1/14 23:00,,,,,,0,,,,,
1987/1/15 0:00,0,,,,3,0,,,,4.1,ñkñkêº
1988/1/14 1:00,,,,,,0,,,,,
1988/1/14 2:00,,,,,,0,,,,,
1988/1/14 3:00,0,,,,4.4,0,,,,0.4,ñkìå
1988/1/14 4:00,,,,,,0,,,,,
1988/1/14 5:00,,,,,,0,,,,,
1988/1/14 6:00,0,,,,4.6,0,,,,1.1,ñk
1988/1/14 7:00,,,,,,0,,,,,
1988/1/14 8:00,,,,,,0,,,,,
1988/1/14 9:00,0+,,,,6.9,0,,,,1.8,ñk
1988/1/14 10:00,,,,,,0,,,,,
1988/1/14 11:00,,,,,,0,,,,,
1988/1/14 12:00,9,,,,12.2,0,,,,1.8,ìåìÏìå
1988/1/14 13:00,,,,,,0,,,,,
1988/1/14 14:00,,,,,,0,,,,,
1988/1/14 15:00,10-,,,,14.4,0,,,,5,ìÏ
1988/1/14 16:00,,,,,,0,,,,,
1988/1/14 17:00,,,,,,0,,,,,
1988/1/14 18:00,10-,,,,12.4,0,,,,2.6,ñkñkêº
1988/1/14 19:00,,,,,,0,,,,,
1988/1/14 20:00,,,,,,0,,,,,
1988/1/14 21:00,10-,,,,9.3,0,,,,1.3,êºñkêº
1988/1/14 22:00,,,,,,0,,,,,
1988/1/14 23:00,,,,,,0,,,,,
1988/1/15 0:00,10-,,,,7.8,0,,,,1.4,ñkñkêº
1989/1/14 1:00,,,,,,0,,,,,
1989/1/14 2:00,,,,,,0,,,,,
1989/1/14 3:00,10,,,,6.7,0,,,,3.1,ñkñkìå
1989/1/14 4:00,,,,,,0,,,,,
1989/1/14 5:00,,,,,,0,,,,,
1989/1/14 6:00,10,,,,6.7,0,,,,2,ñkñkìå
1989/1/14 7:00,,,,,,0,,,,,
1989/1/14 8:00,,,,,,0,,,,,
1989/1/14 9:00,10,,,,6.6,0,,,,2.7,ñk
1989/1/14 10:00,,,,,,0,,,,,
1989/1/14 11:00,,,,,,0,,,,,
1989/1/14 12:00,10,,,,6.8,0,,,,2.3,ñk
1989/1/14 13:00,,,,,,0,,,,,
1989/1/14 14:00,,,,,,0,,,,,
1989/1/14 15:00,10-,,,,7.8,0,,,,2.4,ìåìÏìå
1989/1/14 16:00,,,,,,0,,,,,
1989/1/14 17:00,,,,,,0,,,,,
1989/1/14 18:00,10,,,,7,0,,,,2.6,ñk
1989/1/14 19:00,,,,,,0,,,,,
1989/1/14 20:00,,,,,,0,,,,,
1989/1/14 21:00,10,,,,7.1,0,,,,4.3,ñk
1989/1/14 22:00,,,,,,0,,,,,
1989/1/14 23:00,,,,,,0,,,,,
1989/1/15 0:00,9,,,,6.5,0,,,,5.6,ñkñkêº
1990/1/14 1:00,,,,,2.6,0,,,,5.8,ñkñkêº
1990/1/14 2:00,,,,,2.7,0,,,,5.1,ñkñkêº
1990/1/14 3:00,10-,4,30,,2.3,0,,,,5.3,ñk
1990/1/14 4:00,,,,,2.1,0,,,,4,ñkñkêº
1990/1/14 5:00,,,,,1.9,0,,,,4.3,ñk
1990/1/14 6:00,9,4,30,,1.9,0,,,,4.1,ñkñkêº
1990/1/14 7:00,,,,0,1.8,0,,,0,5.7,ñkñkêº
1990/1/14 8:00,,,,0.12,1.9,0,,,0,4.2,ñkñkêº
1990/1/14 9:00,10-,4,40,0.47,2.3,0,,0,0.3,2,ñkìå
1990/1/14 10:00,,,,1.25,3.9,0,,,0.8,3.8,ñkñkìå
1990/1/14 11:00,,,,0.84,3.8,0,,,0.3,2.2,ñk
1990/1/14 12:00,10,4,15,0.5,4.2,0,,,0,2.4,ìÏêº
1990/1/14 13:00,,,,0.76,4.4,0,,,0.1,2.2,ìÏ
1990/1/14 14:00,,,,0.71,4.7,0,,,0,1.8,ìÏìÏìå
1990/1/14 15:00,8,2,10,0.82,5,0,,0,0.5,5,ìÏ
1990/1/14 16:00,,,,0.5,5.1,0,,,1,3.5,ìÏ
1990/1/14 17:00,,,,0.09,5.5,0,,,0.4,1.7,ìÏìå
1990/1/14 18:00,1,1,10,0,5.4,0,,,,1.8,ìÏìå
1990/1/14 19:00,,,,,5.3,0,,,,1.9,ìÏìÏìå
1990/1/14 20:00,,,,,5.9,0,,,,1.1,ìÏêº
1990/1/14 21:00,0,1,10,,4.4,0,,0,,1.3,ñkñkêº
1990/1/14 22:00,,,,,3.8,0,,,,3.4,ñkñkêº
1990/1/14 23:00,,,,,3,0,,,,2.8,ñkñkêº
1990/1/15 0:00,0,1,10,,2.4,0,,,,4.8,ñkñkêº
1991/1/14 1:00,,,,,4.3,0,,,,3.1,ñk
1991/1/14 2:00,,,,,4.4,0,,,,3.1,ñk
1991/1/14 3:00,1,1,7,,4,0,,,,4,ñkñkêº
1991/1/14 4:00,,,,,4.3,0,,,,6,ñkêº
1991/1/14 5:00,,,,,4.9,0,,,,6.3,ñkêº
1991/1/14 6:00,1,1,30,,4.9,0,,,,8.3,ñkêº
1991/1/14 7:00,,,,0,5.1,0,,,0,6.3,ñkñkêº
1991/1/14 8:00,,,,0.22,6,0,,,0.8,6.3,ñkñkêº
1991/1/14 9:00,0,1,40,0.88,6.7,0,,0,1,6.7,ñkêº
1991/1/14 10:00,,,,1.44,8.1,0,,,1,6.9,ñkñkêº
1991/1/14 11:00,,,,1.81,9.1,0,,,1,6.3,ñkñkêº
1991/1/14 12:00,1,1,30,1.97,9.6,0,,,1,7.8,ñkñkêº
1991/1/14 13:00,,,,1.95,9.7,0,,,1,5,ñkñkêº
1991/1/14 14:00,,,,1.65,10,0,,,1,4.6,ñkñkêº
1991/1/14 15:00,2,2,20,1.15,9.4,0,,0,1,4.1,ñk
1991/1/14 16:00,,,,0.48,9.4,0,,,0.8,2.8,ñkñkêº
1991/1/14 17:00,,,,0.05,9.1,0,,,0,3.2,ñkñkìå
1991/1/14 18:00,7,2,20,0,8.8,0,,,,2.9,ñkñkêº
1991/1/14 19:00,,,,,8.6,0,,,,3.1,ñkñkêº
1991/1/14 20:00,,,,,7.8,0,,,,3.8,ñkñkêº
1991/1/14 21:00,4,2,20,,6.9,0,,0,,3.4,ñk
1991/1/14 22:00,,,,,5.9,0,,,,3.8,ñkìå
1991/1/14 23:00,,,,,5.2,0,,,,3.7,ñk
1991/1/15 0:00,4,2,15,,4.9,0,,,,3.5,ñkñkêº
1992/1/14 1:00,,,,,6.8,0,,,,4.2,ñkñkêº
1992/1/14 2:00,,,,,6.8,0,,,,2.4,ñkñkêº
1992/1/14 3:00,10,4,6,,7.4,0,,,,1.4,ñkñkìå
1992/1/14 4:00,,,,,7.6,0,,,,1.9,ñkñkêº
1992/1/14 5:00,,,,,7.6,0,,,,1.9,ñkêº
1992/1/14 6:00,2,2,8,,7.4,0,,,,2.8,ñkñkêº
1992/1/14 7:00,,,,0,7.2,0,,,0,3.2,ñkñkêº
1992/1/14 8:00,,,,0.1,7.9,0,,,0,3.3,ñkêº
1992/1/14 9:00,6,2,6,0.57,7.9,0,,0,0.4,6.6,ñk
1992/1/14 10:00,,,,0.53,9.5,0,,,0.2,7.1,ñkñkêº
1992/1/14 11:00,,,,1.18,10,0,,,0.5,8.3,ñkñkêº
1992/1/14 12:00,9,4,15,0.84,10.1,0,,,0.1,9.3,ñkñkêº
1992/1/14 13:00,,,,0.85,10.4,0,,,0.2,7,ñk
1992/1/14 14:00,,,,1.56,10.3,0,,,1,8.8,ñkñkêº
1992/1/14 15:00,0+,1,20,1.16,9.3,0,,0,1,10.4,ñk
1992/1/14 16:00,,,,0.6,8.1,0,,,1,10.2,ñkñkêº
1992/1/14 17:00,,,,0.12,6.7,0,,,0.4,8.8,ñkñkêº
1992/1/14 18:00,0,1,20,0,5.7,0,,,,9.6,ñkñkêº
1992/1/14 19:00,,,,,5.3,0,,,,7.3,ñkñkêº
1992/1/14 20:00,,,,,4.9,0,,,,7.7,ñkñkêº
1992/1/14 21:00,1,1,30,,4.5,0,,0,,7.4,ñk
1992/1/14 22:00,,,,,4.2,0,,,,9.4,ñkñkêº
1992/1/14 23:00,,,,,3.6,0,,,,7.6,ñkñkêº
1992/1/15 0:00,0+,1,30,,3.2,0,,,,7.3,ñkñkêº
1993/1/14 1:00,,,,,8,0,,,,2.8,ñkñkêº
1993/1/14 2:00,,,,,7.6,0,,,,3.3,ñk
1993/1/14 3:00,10,10,4,,7.1,0,,,,3.1,ñk
1993/1/14 4:00,,,,,7.1,0,,,,3.7,ñkñkìå
1993/1/14 5:00,,,,,6.9,0,,,,3.5,ñkìå
1993/1/14 6:00,10,4,6,,6.9,0,,,,3.2,ñkñkìå
1993/1/14 7:00,,,,0,6.8,0,,,0,4.6,ñkñkìå
1993/1/14 8:00,,,,0,6.5,0,,,0,3.3,ñk
1993/1/14 9:00,10,10,3,0.03,6.3,0,,0,0,3.8,ñkñkìå
1993/1/14 10:00,,,,0.09,6.3,0,,,0,3,ñk
1993/1/14 11:00,,,,0.12,6.5,0,,,0,3.3,ñk
1993/1/14 12:00,10,10,4,0.11,6.4,0,,,0,2.5,ñkñkìå
1993/1/14 13:00,,,,0.1,6.3,0,,,0,3.3,ñk
1993/1/14 14:00,,,,0.12,6.4,0,,,0,2.7,ñkñkìå
1993/1/14 15:00,10,10,3.5,0.05,6.1,0,,0,0,3.4,ñk
1993/1/14 16:00,,,,0.02,5.4,0.5,,,0,3,ñk
1993/1/14 17:00,,,,0,5.5,0.5,,,0,3.9,ñkñkêº
1993/1/14 18:00,10,10,3.5,0,5.3,1.5,,,,3.9,ñkñkêº
1993/1/14 19:00,,,,,5.3,2,,,,4.3,ñk
1993/1/14 20:00,,,,,4.8,1,,,,3.7,ñkñkêº
1993/1/14 21:00,10,10,3,,4.5,2.5,,0,,4.5,ñk
1993/1/14 22:00,,,,,4.5,0.5,,,,3.9,ñk
1993/1/14 23:00,,,,,4.4,0,,,,5.1,ñkñkêº
1993/1/15 0:00,10,10,3,,4.1,0.5,,,,6.7,ñk
1994/1/14 1:00,,,,,2.9,2,,,,5.2,ñkñkêº
1994/1/14 2:00,,,,,1.4,3,,,,4.3,ñkñkêº
1994/1/14 3:00,10,12,1.5,,1.2,2,,,,5.5,ñkñkêº
1994/1/14 4:00,,,,,1.3,1.5,,,,5.3,ñkñkêº
1994/1/14 5:00,,,,,1.4,2,,0,,5.1,ñkñkêº
1994/1/14 6:00,10,12,1.8,,1.4,1.5,,0,,4.9,ñkñkêº
1994/1/14 7:00,,,,0,1.3,2,,1,0,4.4,ñkñkêº
1994/1/14 8:00,,,,0.01,2,1,,1,0,4.9,ñkñkêº
1994/1/14 9:00,10,10,5,0.1,3.2,0.5,,1,0,5.3,ñkñkêº
1994/1/14 10:00,,,,0.22,3.9,0,,0,0,4.1,ñkñkêº
1994/1/14 11:00,,,,0.27,4,0.5,,0,0,5.6,ñkñkêº
1994/1/14 12:00,10,10,7,0.45,4.8,0.5,,0,0,4.9,ñkñkêº
1994/1/14 13:00,,,,0.49,5.3,0,,,0,6.3,ñk
1994/1/14 14:00,,,,0.65,6.1,0,,,0,4.7,ñk
1994/1/14 15:00,10-,4,6,0.5,7.1,0,,0,0,3,ñk
1994/1/14 16:00,,,,0.26,7.5,0,,,0,3,ñkñkìå
1994/1/14 17:00,,,,0.04,7.4,0,,,0,3.1,ñk
1994/1/14 18:00,10-,4,20,0,7.5,0,,,,5.5,ñkñkêº
1994/1/14 19:00,,,,,6.4,0,,,,7.3,ñkñkêº
1994/1/14 20:00,,,,,5.8,0,,,,7.1,ñkêº
1994/1/14 21:00,7,2,30,,5.5,0,,0,,7.6,ñkêº
1994/1/14 22:00,,,,,5.1,0,,,,5.1,ñkêº
1994/1/14 23:00,,,,,4.8,0,,,,5.9,ñkêº
1994/1/15 0:00,0,1,30,,4.5,0,,,,6.1,ñkêº
1995/1/14 1:00,,,,,3.4,0,,,,5.4,ñkñkêº
1995/1/14 2:00,,,,,3.1,0,,,,5.9,ñkñkêº
1995/1/14 3:00,8,2,20,,2.5,0,,,,5.5,ñkñkêº
1995/1/14 4:00,,,,,2.1,0,,,,5.2,ñkñkêº
1995/1/14 5:00,,,,,1.7,0,,,,3.7,ñkñkêº
1995/1/14 6:00,0,1,20,,1.8,0,,,,3.2,ñkêº
1995/1/14 7:00,,,,0,1.5,0,,,0,4.1,ñkñkêº
1995/1/14 8:00,,,,0.23,1.9,0,,,0.9,3.6,ñkêº
1995/1/14 9:00,0+,1,30,0.87,3.1,0,,0,1,2.7,ñkêº
1995/1/14 10:00,,,,1.44,5.2,0,,,1,6.9,ñkêº
1995/1/14 11:00,,,,1.84,6.1,0,,,1,6.1,ñkñkêº
1995/1/14 12:00,3,2,40,2.02,6.6,0,,,1,6.2,ñkñkêº
1995/1/14 13:00,,,,1.93,7.1,0,,,1,4.6,ñkñkêº
1995/1/14 14:00,,,,1.38,6.5,0,,,0.9,5.2,ñkêº
1995/1/14 15:00,9,4,30,0.5,6.1,0,,0,0,6.5,ñkñkêº
1995/1/14 16:00,,,,0.25,5.6,0,,,0,4.7,ñkñkêº
1995/1/14 17:00,,,,0.06,4.9,0,,,0.1,4.2,ñkñkêº
1995/1/14 18:00,2,2,20,0,4,0,,,,4.4,ñkñkêº
1995/1/14 19:00,,,,,3.3,0,,,,5.1,ñkñkêº
1995/1/14 20:00,,,,,2.7,0,,,,5,ñkêº
1995/1/14 21:00,0+,1,20,,2.2,0,,0,,4,ñkêº
1995/1/14 22:00,,,,,2.3,0,,,,5.8,ñkñkêº
1995/1/14 23:00,,,,,2,0,,,,4.6,ñkñkêº
1995/1/15 0:00,0,1,20,,1.9,0,,,,3,ñkñkêº
1996/1/14 1:00,,,,,5.7,0,,,,0.9,ìå
1996/1/14 2:00,,,,,6.5,0,,,,2.1,ñkñkìå
1996/1/14 3:00,1,1,8,,4.2,0,,,,2.1,ñkñkêº
1996/1/14 4:00,,,,,3.3,0,,,,2,ñkñkêº
1996/1/14 5:00,,,,,2.8,0,,,,2.1,ñkñkêº
1996/1/14 6:00,1,1,12,,2.7,0,,,,2.6,ñkñkêº
1996/1/14 7:00,,,,0,2.8,0,,,0,1.8,ñkñkêº
1996/1/14 8:00,,,,0.2,2.5,0,,,0.6,1.8,ñk
1996/1/14 9:00,5,2,7,0.77,3.7,0,,0,1,1.6,ñkñkêº
1996/1/14 10:00,,,,1.32,5.4,0,,,1,1.5,ñkêº
1996/1/14 11:00,,,,1.47,7.2,0,,,0.9,0.8,êºìÏêº
1996/1/14 12:00,10-,3,6,1.07,8.3,0,,,0.3,1.3,ìåñkìå
1996/1/14 13:00,,,,1.66,10.9,0,,,1,0.9,ìåñkìå
1996/1/14 14:00,,,,1.53,12.7,0,,,1,3.7,ìÏ
1996/1/14 15:00,3,2,15,1.23,13.6,0,,0,1,4.9,ìÏìÏêº
1996/1/14 16:00,,,,0.51,12.8,0,,,0.7,4.7,ìÏêº
1996/1/14 17:00,,,,0.06,12.6,0,,,0,5.4,ìÏìÏêº
1996/1/14 18:00,9,4,12,0,12.6,0,,,,4.6,ìÏêº
1996/1/14 19:00,,,,,12.5,0,,,,5.4,ìÏêº
1996/1/14 20:00,,,,,12.3,0,,,,4.3,ìÏìÏêº
1996/1/14 21:00,10-,4,15,,12.4,0,,0,,4.2,ìÏêº
1996/1/14 22:00,,,,,13.2,0,,,,5.5,ìÏêº
1996/1/14 23:00,,,,,12.9,0,,,,5.3,ìÏêº
1996/1/15 0:00,,,,,13.3,0,,,,5.7,ìÏìÏêº
1997/1/14 1:00,,,,,3.8,0,,,,1.3,êºñkêº
1997/1/14 2:00,,,,,3.4,0,,,,1.6,ñkñkêº
1997/1/14 3:00,0,1,5,,3.2,0,,,,1.6,ñk
1997/1/14 4:00,,,,,3,0,,,,2.6,ñkñkêº
1997/1/14 5:00,,,,,2.8,0,,,,2.3,ñkñkêº
1997/1/14 6:00,9,4,6,,2.7,0,,,,2,ñkñkêº
1997/1/14 7:00,,,,0.01,2.6,0,,,0,0.9,ñkñkêº
1997/1/14 8:00,,,,0.16,3,0,,,0.2,1,ñkñkêº
1997/1/14 9:00,3,2,6,0.59,4.5,0,,0,0.9,1.8,ñkñkìå
1997/1/14 10:00,,,,0.98,6.3,0,,,1,1.3,ìåñkìå
1997/1/14 11:00,,,,1.28,7.5,0,,,1,2,ñkñkìå
1997/1/14 12:00,1,1,12,1.58,12.7,0,,,1,4.8,ìÏêº
1997/1/14 13:00,,,,1.81,13.1,0,,,1,5.4,ìÏêº
1997/1/14 14:00,,,,1.53,11.5,0,,,1,3.3,ñk
1997/1/14 15:00,3,2,4,0.91,11.1,0,,0,0.9,1.8,ñkñkêº
1997/1/14 16:00,,,,0.49,11.4,0,,,0.8,1.3,ñk
1997/1/14 17:00,,,,0.08,11.1,0,,,0,1.2,ìÏêº
1997/1/14 18:00,10-,4,8,0,13,0,,,,4.7,ìÏêº
1997/1/14 19:00,,,,,10.6,0,,,,2.2,ñkñkêº
1997/1/14 20:00,,,,,9.8,0,,,,1.8,ñkñkêº
1997/1/14 21:00,10-,3,4,,9.8,0,,0,,1.1,ñk
1997/1/14 22:00,,,,,10.2,0,,,,3.4,ñkñkêº
1997/1/14 23:00,,,,,8.5,0,,,,3.4,ñkñkêº
1997/1/15 0:00,,,,,7.6,0,,,,4.6,ñkñkêº
1998/1/14 1:00,,,,,3.8,0,,,,2.4,ñk
1998/1/14 2:00,,,,,3.1,0,,,,2.9,ñkñkêº
1998/1/14 3:00,6,2,7,,2.6,0,,,,2,ñkñkêº
1998/1/14 4:00,,,,,2.5,0,,,,2.7,ñkñkêº
1998/1/14 5:00,,,,,2.2,0,,,,2.4,ñkñkêº
1998/1/14 6:00,10-,4,8,,2,0,,,,2.9,ñkñkêº
1998/1/14 7:00,,,,0,2.2,0,,,0,2.7,ñkñkêº
1998/1/14 8:00,,,,0.1,2.6,0,,,0,2.6,ñkêº
1998/1/14 9:00,10-,4,7,0.42,3.7,0,,0,0,1.5,ñkñkêº
1998/1/14 10:00,,,,0.8,5,0,,,0,1.2,ñk
1998/1/14 11:00,,,,0.95,6.9,0,,,0.3,1.2,ñk
1998/1/14 12:00,9,3,6,1.4,8,0,,,0.9,0.7,ìå
1998/1/14 13:00,,,,1.3,8.9,0,,,0.7,1.9,ìÏêº
1998/1/14 14:00,,,,1.04,9.8,0,,,0.4,1.6,ìÏêº
1998/1/14 15:00,10-,4,5,0.6,9.4,0,,0,0,1.7,êºìÏêº
1998/1/14 16:00,,,,0.36,9,0,,,0,1.5,êº
1998/1/14 17:00,,,,0.04,9.2,0,,,0,2.6,ñkñkêº
1998/1/14 18:00,10,4,4.5,0,7.4,0,,,,2.9,ñkñkìå
1998/1/14 19:00,,,,,7.3,0,,,,3.4,ñkñkìå
1998/1/14 20:00,,,,,7.3,0,,,,2.1,ñk
1998/1/14 21:00,10,4,4,,6.8,0,,0,,2.9,ñkñkêº
1998/1/14 22:00,,,,,6.5,0,,,,3.2,ñk
1998/1/14 23:00,,,,,5.8,0,,,,3.9,ñk
1998/1/15 0:00,,,,,5.8,0,,,,4,ñk
1999/1/14 1:00,,,,,4,0,,0,,0.9,ñkñkêº
1999/1/14 2:00,,,,,3.8,0,,0,,0.9,ñkñkêº
1999/1/14 3:00,0,1,20,,3.7,0,,0,,1.4,ñkêº
1999/1/14 4:00,,,,,2.6,0,,0,,0.9,êº
1999/1/14 5:00,,,,,2.9,0,,0,,2,ñkñkêº
1999/1/14 6:00,0,1,20,,3.7,0,,0,,1.3,ìåñkìå
1999/1/14 7:00,,,,0,3.1,0,,0,0,0.6,êºñkêº
1999/1/14 8:00,,,,0.18,5.1,0,,0,0.8,3.2,ñkñkêº
1999/1/14 9:00,0+,1,15,0.79,6.5,0,,0,1,2.4,ñkñkêº
1999/1/14 10:00,,,,1.37,7.4,0,,0,1,3.9,ñkêº
1999/1/14 11:00,,,,1.72,8.9,0,,0,1,3.3,ñkñkêº
1999/1/14 12:00,0+,1,15,1.88,10.1,0,,0,1,4.3,ñkñkêº
1999/1/14 13:00,,,,1.87,10.2,0,,0,1,4,ñkñkêº
1999/1/14 14:00,,,,1.54,11.1,0,,0,1,2.7,ñkêº
1999/1/14 15:00,0+,1,15,1.07,11,0,,0,1,3.7,ñkñkêº
1999/1/14 16:00,,,,0.59,9.9,0,,0,1,5.3,ñk
1999/1/14 17:00,,,,0.08,9,0,,0,0.4,4.8,ñkñkêº
1999/1/14 18:00,1,1,20,0,8.2,0,,0,,4.1,ñk
1999/1/14 19:00,,,,,7.2,0,,0,,4,ñkñkêº
1999/1/14 20:00,,,,,6.4,0,,0,,3.9,ñkñkêº
1999/1/14 21:00,2,2,30,,6.1,0,,0,,3.4,ñkêº
1999/1/14 22:00,,,,,5.8,0,,0,,5.4,ñkñkêº
1999/1/14 23:00,,,,,5.7,0,,0,,3.8,ñkñkêº
1999/1/15 0:00,,,,,5.7,0,,0,,4.5,ñkñkêº
2000/1/14 1:00,,,,,9.8,0,,0,,1.3,ìÏìÏêº
2000/1/14 2:00,,,,,9.8,0,,0,,1.1,ñkêº
2000/1/14 3:00,10,4,3.5,,9.2,0,,0,,2,ìÏ
2000/1/14 4:00,,,,,10.3,0,,0,,1.7,ìåñkìå
2000/1/14 5:00,,,,,9.3,0,,0,,3.1,ñkñkìå
2000/1/14 6:00,10,9,1.5,,8.8,0,,0,,2.7,ñk
2000/1/14 7:00,,,,0,8.8,0,,0,0,2.1,ñkñkêº
2000/1/14 8:00,,,,0.07,9.2,0,,0,0,2,ñkêº
2000/1/14 9:00,10,4,1.7,0.31,10.4,0,,0,0,1.1,ñkêº
2000/1/14 10:00,,,,0.62,10,0,,0,0,1.8,ñkñkêº
2000/1/14 11:00,,,,1.55,11.7,0,,0,0.9,2.1,ñkñkêº
2000/1/14 12:00,0,1,7,1.79,14.2,0,,0,1,3.9,ñkñkêº
2000/1/14 13:00,,,,1.75,15.4,0,,0,1,3.1,ñk
2000/1/14 14:00,,,,1.53,16.2,0,,0,1,3.1,ñkñkêº
2000/1/14 15:00,1,1,15,1.13,15.7,0,,0,1,3.6,ñkñkêº
2000/1/14 16:00,,,,0.55,15.1,0,,0,1,3.3,ñkñkìå
2000/1/14 17:00,,,,0.07,14.4,0,,0,0.2,3.3,ñkñkêº
2000/1/14 18:00,7,2,15,0,14.1,0,,0,,3.2,ñkñkêº
2000/1/14 19:00,,,,,12.8,0,,0,,4.2,ñkñkêº
2000/1/14 20:00,,,,,12.2,0,,0,,4.7,ñkñkêº
2000/1/14 21:00,10-,4,15,,11.4,0,,0,,3.2,ñk
2000/1/14 22:00,,,,,11.3,0,,0,,3.4,ñkñkêº
2000/1/14 23:00,,,,,10.9,0,,0,,3.5,ñkñkêº
2000/1/15 0:00,,,,,10.6,0,,0,,3.7,ñkìå
2001/1/14 1:00,,,,,1.7,0,,0,,3.5,ñk
2001/1/14 2:00,,,,,1.3,0,,0,,1.8,ñkñkêº
2001/1/14 3:00,0,1,15,,1.1,0,,0,,1.7,ñkñkêº
2001/1/14 4:00,,,,,0.3,0,,0,,2.1,ñkñkêº
2001/1/14 5:00,,,,,-0.3,0,,0,,2.7,ñkñkêº
2001/1/14 6:00,0,1,15,,-0.3,0,,0,,1.3,ñkñkêº
2001/1/14 7:00,,,,0,-0.7,0,,0,0,2.2,ñkêº
2001/1/14 8:00,,,,0.17,-0.4,0,,0,0.6,3.6,ñkñkêº
2001/1/14 9:00,1,1,8,0.75,1.1,0,,0,1,3.2,ñkñkêº
2001/1/14 10:00,,,,1.39,3.1,0,,0,1,6,ñkñkêº
2001/1/14 11:00,,,,1.82,4.8,0,,0,1,6.3,ñkêº
2001/1/14 12:00,3,2,30,1.54,4.8,0,,0,0.7,8.6,ñkñkêº
2001/1/14 13:00,,,,2.03,5,0,,0,1,8.5,ñkêº
