date,cloud,weather,visibility_km,solar,temperature_c,rainfall_mm,snowfall_cm,snowdepth_cm,sunshine_hours,windspeed_ms,wind_direction
1989/1/7 19:00,,,,,,0,,,,,
1989/1/7 20:00,,,,,,0,,,,,
1989/1/7 21:00,10-,,,,9.4,0,,,,1.8,ñk
1989/1/7 22:00,,,,,,0,,,,,
1989/1/7 23:00,,,,,,0,,,,,
1989/1/8 0:00,10,,,,9.5,0,,,,1.8,ñk
1990/1/7 1:00,,,,,5.9,0,,,,5,ñk
1990/1/7 2:00,,,,,5.4,0,,,,4.8,ñkñkêº
1990/1/7 3:00,1,1,20,,5.3,0,,,,7.1,ñkñkêº
1990/1/7 4:00,,,,,5.1,0,,,,5.8,ñkñkêº
1990/1/7 5:00,,,,,4.8,0,,,,6.5,ñkñkêº
1990/1/7 6:00,0,1,20,,4.5,0,,,,6.6,ñkñkêº
1990/1/7 7:00,,,,0,4.5,0,,,0,8.6,ñkñkêº
1990/1/7 8:00,,,,0.27,4.8,0,,,1,4.5,ñkñkêº
1990/1/7 9:00,0+,1,50,0.84,5.8,0,,0,1,3.5,ñk
1990/1/7 10:00,,,,1.35,6.6,0,,,1,4.4,ñkñkêº
1990/1/7 11:00,,,,1.71,7.6,0,,,1,5.2,ñkêº
1990/1/7 12:00,0+,1,50,1.88,8.2,0,,,1,7.9,ñkñkêº
1990/1/7 13:00,,,,1.86,8.5,0,,,1,8.5,ñkñkêº
1990/1/7 14:00,,,,1.57,8.5,0,,,1,7.1,ñk
1990/1/7 15:00,0+,1,40,1.12,8.2,0,,0,1,8.8,ñkñkêº
1990/1/7 16:00,,,,0.55,7.4,0,,,1,8.1,ñkñkêº
1990/1/7 17:00,,,,0.08,6.8,0,,,0.5,10.4,ñk
1990/1/7 18:00,0,1,40,0,6.2,0,,,,6.9,ñkñkêº
1990/1/7 19:00,,,,,5.7,0,,,,7.7,ñkêº
1990/1/7 20:00,,,,,5.6,0,,,,6.6,ñkñkêº
1990/1/7 21:00,0,1,40,,5.1,0,,0,,3.9,ñkñkêº
1990/1/7 22:00,,,,,4.9,0,,,,2.8,ñkñkêº
1990/1/7 23:00,,,,,4.7,0,,,,4.2,ñkñkêº
1990/1/8 0:00,0,1,40,,4.2,0,,,,2.5,ñkñkêº
1991/1/7 1:00,,,,,3.1,0,,,,2.6,ñkñkêº
1991/1/7 2:00,,,,,2.2,0,,,,2.4,ñkêº
1991/1/7 3:00,0+,1,30,,2,0,,,,2.2,êºñkêº
1991/1/7 4:00,,,,,2,0,,,,2.9,êºìÏêº
1991/1/7 5:00,,,,,2.2,0,,,,2.6,êº
1991/1/7 6:00,0,1,50,,1.4,0,,,,2.3,êº
1991/1/7 7:00,,,,0,2.3,0,,,0,2.2,êºñkêº
1991/1/7 8:00,,,,0.17,2.7,0,,,0.8,1.9,ñk
1991/1/7 9:00,0+,1,80,0.83,3.9,0,,0,1,2.1,ñkñkêº
1991/1/7 10:00,,,,1.36,6.6,0,,,1,6.6,ñkêº
1991/1/7 11:00,,,,1.75,7.2,0,,,1,3.6,ñk
1991/1/7 12:00,0+,1,40,1.88,8.4,0,,,1,2.5,êºñkêº
1991/1/7 13:00,,,,1.79,9,0,,,1,3.4,ñkñkêº
1991/1/7 14:00,,,,1.54,9.1,0,,,1,1.3,êº
1991/1/7 15:00,0+,1,30,1.03,8.8,0,,0,1,2.3,ñkñkêº
1991/1/7 16:00,,,,0.47,8.6,0,,,1,1.5,ñkñkêº
1991/1/7 17:00,,,,0.06,8,0,,,0.2,3.4,ñk
1991/1/7 18:00,0,1,10,0,7.4,0,,,,2,ñkìå
1991/1/7 19:00,,,,,7.3,0,,,,2.1,ñkìå
1991/1/7 20:00,,,,,7.2,0,,,,1.2,ñkìå
1991/1/7 21:00,1,1,10,,6.8,0,,0,,1.7,ñkìå
1991/1/7 22:00,,,,,6.1,0,,,,1.1,ñkñkìå
1991/1/7 23:00,,,,,6.3,0,,,,2.2,ìåìÏìå
1991/1/8 0:00,1,1,10,,4,0,,,,1.3,ñk
1992/1/7 1:00,,,,,3.3,0,,,,4.1,ñkñkêº
1992/1/7 2:00,,,,,3.4,0,,,,4.7,ñk
1992/1/7 3:00,10,10,4,,3.8,0,,,,4.8,ñk
1992/1/7 4:00,,,,,3.8,0,,,,4,ñkñkêº
1992/1/7 5:00,,,,,3.9,0,,,,3.3,ñkñkêº
1992/1/7 6:00,10,4,7,,4.1,0,,,,3.5,ñkñkêº
1992/1/7 7:00,,,,0,4.7,0,,,0,3.1,ñkñkêº
1992/1/7 8:00,,,,0.03,4.9,0,,,0,3.5,ñkñkêº
1992/1/7 9:00,10,4,7,0.1,5.4,0,,0,0,3.1,ñkñkêº
1992/1/7 10:00,,,,0.16,5.7,0,,,0,3.2,ñkñkêº
1992/1/7 11:00,,,,0.21,5.9,0,,,0,2.7,ñkñkêº
1992/1/7 12:00,10,10,4,0.21,5.7,0,,,0,2.7,ñkñkêº
1992/1/7 13:00,,,,0.16,5.6,0,,,0,2.9,ñkñkêº
1992/1/7 14:00,,,,0.11,5.8,0,,,0,2.2,ñkñkêº
1992/1/7 15:00,10,4,3.8,0.09,5.9,0,,0,0,2.1,ñkñkêº
1992/1/7 16:00,,,,0.07,6.2,0,,,0,1.5,ñkñkêº
1992/1/7 17:00,,,,0,6.7,0,,,0,1.3,ñkñkêº
1992/1/7 18:00,10,4,4,0,6.8,0,,,,2.1,ñkñkêº
1992/1/7 19:00,,,,,6.8,0,,,,1.2,ñkñkêº
1992/1/7 20:00,,,,,7.1,0,,,,1.6,ñkñkêº
1992/1/7 21:00,10-,4,4,,6.8,0,,0,,1,ñkêº
1992/1/7 22:00,,,,,6.8,0,,,,1.2,êº
1992/1/7 23:00,,,,,6.9,0,,,,0.8,ñkêº
1992/1/8 0:00,10,4,6,,7.2,0,,,,2,ñk
1993/1/7 1:00,,,,,6.6,0,,,,2.2,ñk
1993/1/7 2:00,,,,,6.4,0,,,,2.6,ñk
1993/1/7 3:00,10-,4,6,,6,0,,,,1.6,ñkñkêº
1993/1/7 4:00,,,,,5.9,0,,,,2,ñkñkêº
1993/1/7 5:00,,,,,5.8,0,,,,1.2,ñkñkêº
1993/1/7 6:00,10,4,6,,5.9,0,,,,2.3,ñk
1993/1/7 7:00,,,,0,5.7,0,,,0,1.9,ñkñkêº
1993/1/7 8:00,,,,0.01,5.2,0,,,0,2.2,ñk
1993/1/7 9:00,10,10,4,0.05,4.1,0.5,,0,0,3.9,ñkñkêº
1993/1/7 10:00,,,,0.09,3.7,2.5,,,0,2.5,ñk
1993/1/7 11:00,,,,0.16,3.8,2.5,,,0,3.9,ñkñkêº
1993/1/7 12:00,10,4,4.5,0.23,4.3,1,,,0,1.4,ñk
1993/1/7 13:00,,,,0.53,5.7,0,,,0,1.6,ñkñkìå
1993/1/7 14:00,,,,0.26,6.7,0,,,0,2.8,ñk
1993/1/7 15:00,10,10,3.5,0.13,6.4,1.5,,0,0,2,ñk
1993/1/7 16:00,,,,0.08,6.6,1.5,,,0,1,ñkñkêº
1993/1/7 17:00,,,,0,6.5,0,,,0,1.6,êºìÏêº
1993/1/7 18:00,10,4,4.5,0,7.1,0,,,,1.2,ñkñkêº
1993/1/7 19:00,,,,,6.8,0,,,,0.6,êºìÏêº
1993/1/7 20:00,,,,,7.7,0,,,,1.7,ìåñkìå
1993/1/7 21:00,10,10,4,,7.7,0,,0,,1,ñk
1993/1/7 22:00,,,,,7.2,0,,,,2.2,ñkñkêº
1993/1/7 23:00,,,,,7.2,0.5,,,,5.9,ñkñkêº
1993/1/8 0:00,10,10,4,,8.4,0.5,,,,5.6,ñk
1994/1/7 1:00,,,,,4.1,0,,,,0.7,ñkìå
1994/1/7 2:00,,,,,4.3,0,,,,0.5,ìåñkìå
1994/1/7 3:00,0,1,3.5,,3.7,0,,,,0.7,êºñkêº
1994/1/7 4:00,,,,,3.7,0,,,,1.1,êº
1994/1/7 5:00,,,,,3.2,0,,,,0.9,ìÏêº
1994/1/7 6:00,0,1,3.5,,3.1,0,,,,0.4,êº
1994/1/7 7:00,,,,0,3.4,0,,,0,1.4,ìÏêº
1994/1/7 8:00,,,,0.13,5.1,0,,,0.4,1.4,êºñkêº
1994/1/7 9:00,0+,1,8,0.7,8.2,0,,0,1,6,ñkêº
1994/1/7 10:00,,,,1.2,9.3,0,,,1,9.4,ñkñkêº
1994/1/7 11:00,,,,1.59,9.2,0,,,1,8.5,ñkñkêº
1994/1/7 12:00,0+,1,25,1.77,9.2,0,,,1,6.7,ñkñkêº
1994/1/7 13:00,,,,1.74,8.6,0,,,1,6.6,ñkñkêº
1994/1/7 14:00,,,,1.51,8.2,0,,,1,7.7,ñkñkêº
1994/1/7 15:00,0+,1,20,1.08,7.4,0,,0,1,6.4,ñkñkêº
1994/1/7 16:00,,,,0.55,6,0,,,1,8.5,ñkñkêº
1994/1/7 17:00,,,,0.09,4.9,0,,,0.4,5.8,ñkñkêº
1994/1/7 18:00,0,1,20,0,4,0,,,,7.6,ñkñkêº
1994/1/7 19:00,,,,,3.5,0,,,,8.1,ñkñkêº
1994/1/7 20:00,,,,,3.2,0,,,,7.5,ñkñkêº
1994/1/7 21:00,0,1,20,,2.8,0,,0,,5.3,ñkñkêº
1994/1/7 22:00,,,,,2.8,0,,,,5.8,ñkñkêº
1994/1/7 23:00,,,,,2.7,0,,,,5.7,ñkñkêº
1994/1/8 0:00,10-,4,20,,2.6,0,,,,5.4,ñkñkêº
1995/1/7 1:00,,,,,1.7,0,,,,1.1,ñkêº
1995/1/7 2:00,,,,,1.7,0,,,,0.9,ñkêº
1995/1/7 3:00,0+,1,30,,2.4,0,,,,2.6,ñkêº
1995/1/7 4:00,,,,,3.3,0,,,,3.7,ñkñkêº
1995/1/7 5:00,,,,,3.5,0,,,,3.2,ñkñkêº
1995/1/7 6:00,1,1,30,,2.1,0,,,,2.8,êºñkêº
1995/1/7 7:00,,,,0,2.7,0,,,0,2.7,êºñkêº
1995/1/7 8:00,,,,0.16,3.4,0,,,0.2,1.8,êºñkêº
1995/1/7 9:00,0+,1,35,0.83,4.5,0,,0,1,2.1,êºìÏêº
1995/1/7 10:00,,,,1.34,6.6,0,,,1,1.9,êºìÏêº
1995/1/7 11:00,,,,1.7,8,0,,,1,2.7,ìÏêº
1995/1/7 12:00,0+,1,12,1.87,8.7,0,,,1,2.5,ìÏêº
1995/1/7 13:00,,,,1.81,9,0,,,1,2.7,ìÏ
1995/1/7 14:00,,,,1.53,9.8,0,,,1,2.4,ìå
1995/1/7 15:00,0,1,12,1.09,9.7,0,,0,1,2.9,ìÏìÏêº
1995/1/7 16:00,,,,0.54,9.6,0,,,1,3.8,ìÏ
1995/1/7 17:00,,,,0.09,9.2,0,,,0.5,2.6,ìÏêº
1995/1/7 18:00,0+,1,20,0,8.2,0,,,,1.4,ñkêº
1995/1/7 19:00,,,,,8.7,0,,,,2.3,ñkñkêº
1995/1/7 20:00,,,,,9.1,0,,,,5.6,ñk
1995/1/7 21:00,0+,1,25,,8.4,0,,0,,4.3,ñkñkêº
1995/1/7 22:00,,,,,8.4,0,,,,5.5,ñkñkêº
1995/1/7 23:00,,,,,7.8,0,,,,5.2,ñkñkêº
1995/1/8 0:00,0,1,25,,7.1,0,,,,5.4,ñkñkêº
1996/1/7 1:00,,,,,6.1,0,,,,3.1,ñkñkêº
1996/1/7 2:00,,,,,6.4,0,,,,2.9,ñkñkêº
1996/1/7 3:00,0,1,15,,5.6,0,,,,3.1,ñkêº
1996/1/7 4:00,,,,,5.6,0,,,,4,ñkêº
1996/1/7 5:00,,,,,4.6,0,,,,3.7,ñkêº
1996/1/7 6:00,0,1,20,,5.4,0,,,,4.2,ñkêº
1996/1/7 7:00,,,,0,4.7,0,,,0,3,ñkêº
1996/1/7 8:00,,,,0.16,5.9,0,,,0.7,3.5,ñkñkêº
1996/1/7 9:00,2,2,15,0.77,6.4,0,,0,0.9,3.1,ñkñkêº
1996/1/7 10:00,,,,1.34,7.6,0,,,1,3.3,ñk
1996/1/7 11:00,,,,1.68,9,0,,,1,4.2,ñkñkêº
1996/1/7 12:00,2,2,8,1.83,10.3,0,,,1,3.2,ñkñkêº
1996/1/7 13:00,,,,1.79,10.6,0,,,1,1.1,ñkñkìå
1996/1/7 14:00,,,,1.55,11.3,0,,,1,1.4,ìåñkìå
1996/1/7 15:00,0,1,8,1.08,10.7,0,,0,1,1.5,ìå
1996/1/7 16:00,,,,0.5,10.2,0,,,1,3.7,ìÏ
1996/1/7 17:00,,,,0.07,9.7,0,,,0.3,0.9,ìå
1996/1/7 18:00,2,2,10,0,10.1,0,,,,1.6,ìå
1996/1/7 19:00,,,,,9.9,0,,,,3.2,ìåìÏìå
1996/1/7 20:00,,,,,9.6,0,,,,1.6,ìå
1996/1/7 21:00,4,2,7,,9.5,0,,0,,2.3,ìÏìå
1996/1/7 22:00,,,,,9.4,0,,,,1.9,ìåìÏìå
1996/1/7 23:00,,,,,7.7,0,,,,2.2,ìÏ
1996/1/8 0:00,,,,,7,0,,,,1.7,êºñkêº
1997/1/7 1:00,,,,,6.5,0,,,,3.7,ìÏêº
1997/1/7 2:00,,,,,5.2,0,,,,3,êºìÏêº
1997/1/7 3:00,0,1,20,,5.3,0,,,,3.1,êºìÏêº
1997/1/7 4:00,,,,,4.5,0,,,,2.9,ìÏêº
1997/1/7 5:00,,,,,4,0,,,,2.4,ñkêº
1997/1/7 6:00,0,1,20,,2.4,0,,,,0.7,êºñkêº
1997/1/7 7:00,,,,0.01,2.5,0,,,0,1,êºñkêº
1997/1/7 8:00,,,,0.17,3.6,0,,,0.8,1.7,êºìÏêº
1997/1/7 9:00,0+,1,7,0.85,6.2,0,,0,1,1.2,ñk
1997/1/7 10:00,,,,1.32,7.8,0,,,1,2.1,ñkñkêº
1997/1/7 11:00,,,,1.59,9.2,0,,,1,2.8,ñkñkêº
1997/1/7 12:00,0+,1,12,1.83,11.6,0,,,1,2.5,ñkêº
1997/1/7 13:00,,,,1.84,12.5,0,,,1,5.9,ñkêº
1997/1/7 14:00,,,,1.63,12.7,0,,,1,5.8,ñkêº
1997/1/7 15:00,0+,1,20,1.18,11.6,0,,0,1,6.1,ñkêº
1997/1/7 16:00,,,,0.64,10.5,0,,,1,6,ñkñkêº
1997/1/7 17:00,,,,0.11,9.6,0,,,0.4,6.3,ñkñkêº
1997/1/7 18:00,0+,1,30,0,9.2,0,,,,5.4,ñkñkêº
1997/1/7 19:00,,,,,8.5,0,,,,5.5,ñkñkêº
1997/1/7 20:00,,,,,8.6,0,,,,5.1,ñkñkêº
1997/1/7 21:00,6,2,30,,8.2,0,,0,,4.8,ñkêº
1997/1/7 22:00,,,,,7.5,0,,,,3.9,ñkêº
1997/1/7 23:00,,,,,7.5,0,,,,3.4,ñkêº
1997/1/8 0:00,,,,,7.4,0,,,,4.6,ñkêº
1998/1/7 1:00,,,,,4.8,0,,,,1.4,êº
1998/1/7 2:00,,,,,3.7,0,,,,0.9,ñkêº
1998/1/7 3:00,0+,1,30,,2.8,0,,,,0.4,ñkêº
1998/1/7 4:00,,,,,3.2,0,,,,1.4,ñkñkêº
1998/1/7 5:00,,,,,3,0,,,,0.6,ñkìå
1998/1/7 6:00,0+,1,30,,5.3,0,,,,2.6,ñkêº
1998/1/7 7:00,,,,0,4.2,0,,,0,1.3,êºñkêº
1998/1/7 8:00,,,,0.16,5.7,0,,,0.8,2.9,ñkñkêº
1998/1/7 9:00,0+,1,40,0.82,7.1,0,,0,1,3.5,ñkñkêº
1998/1/7 10:00,,,,1.36,8.2,0,,,1,2.8,ñkñkêº
1998/1/7 11:00,,,,1.7,8.8,0,,,1,3.8,ñkêº
1998/1/7 12:00,0+,1,15,1.84,9.2,0,,,1,1.4,ñkêº
1998/1/7 13:00,,,,1.72,10.4,0,,,1,2.7,ñkñkêº
1998/1/7 14:00,,,,1.5,10.8,0,,,1,3,êº
1998/1/7 15:00,0+,1,15,1.05,10.2,0,,0,1,3.5,ñkñkêº
1998/1/7 16:00,,,,0.49,9.5,0,,,1,3.3,ñk
1998/1/7 17:00,,,,0.05,8.2,0,,,0.3,5.3,ñk
1998/1/7 18:00,0,1,15,0,7.6,0,,,,4.1,ñkñkêº
1998/1/7 19:00,,,,,6.9,0,,,,3.7,ñkñkêº
1998/1/7 20:00,,,,,6.1,0,,,,2.7,ñkñkìå
1998/1/7 21:00,7,2,15,,5,0,,0,,2.7,ñkìå
1998/1/7 22:00,,,,,4.6,0,,,,2.4,ñk
1998/1/7 23:00,,,,,4,0,,,,2.8,ñk
1998/1/8 0:00,,,,,3.7,0,,,,1.1,ñk
1999/1/7 1:00,,,,,5.5,0,,0,,1,ñkñkêº
1999/1/7 2:00,,,,,6.6,0,,0,,3.5,ñkñkêº
1999/1/7 3:00,10-,3,5,,5.8,0,,0,,1.5,ñkñkêº
1999/1/7 4:00,,,,,5.3,0,,0,,2,ñkñkêº
1999/1/7 5:00,,,,,5.5,0,,0,,2.1,ñkñkêº
1999/1/7 6:00,0,1,6,,4.5,0,,0,,1.9,ñkñkêº
1999/1/7 7:00,,,,0,4.2,0,,0,0,2,ñkñkêº
1999/1/7 8:00,,,,0.13,5.5,0,,0,0.1,1.6,ñkñkêº
1999/1/7 9:00,1,1,6,0.6,7.2,0,,0,1,0.9,ñkñkêº
1999/1/7 10:00,,,,0.73,9.3,0,,0,0.5,2.2,êºìÏêº
1999/1/7 11:00,,,,0.62,10.1,0,,0,0,1.4,ìÏêº
1999/1/7 12:00,10-,3,2.5,0.91,11.1,0,,0,0.3,2.2,ìå
1999/1/7 13:00,,,,1.17,11.9,0,,0,0.8,1.5,ìÏìå
1999/1/7 14:00,,,,1.2,12.4,0,,0,0.9,3.3,ìÏ
1999/1/7 15:00,10-,3,3.5,0.77,12.2,0,,0,0.8,2,ìå
1999/1/7 16:00,,,,0.27,12.5,0,,0,0.3,3.6,ñkìå
1999/1/7 17:00,,,,0.04,11.6,0,,0,0,4.2,ñkìå
1999/1/7 18:00,0,1,5,0,10.6,0,,0,,4.2,ñkìå
1999/1/7 19:00,,,,,10.2,0,,0,,2.3,ñkñkìå
1999/1/7 20:00,,,,,9.2,0,,0,,4.4,ñkñkêº
1999/1/7 21:00,4,2,15,,7.8,0,,0,,6.1,ñkñkêº
1999/1/7 22:00,,,,,6.8,0,,0,,4,ñk
1999/1/7 23:00,,,,,5.9,0,,0,,6.6,ñkñkêº
1999/1/8 0:00,,,,,4.6,0,,0,,7.6,ñk
2000/1/7 1:00,,,,,9,0,,0,,1.8,ñkêº
2000/1/7 2:00,,,,,9.2,0,,0,,1.6,ñkñkìå
2000/1/7 3:00,10,4,1.7,,9,0,,0,,1.2,ñkñkêº
2000/1/7 4:00,,,,,9.4,0,,0,,1.7,ñk
2000/1/7 5:00,,,,,9.5,0,,0,,0.6,êº
2000/1/7 6:00,10,10,2.2,,9.6,0,,0,,0.9,ñk
2000/1/7 7:00,,,,0,9.8,0.5,,0,0,2,ñkìå
2000/1/7 8:00,,,,0.01,9.4,0,,0,0,2.5,ñkñkêº
2000/1/7 9:00,10,4,3,0.09,10.3,0,,0,0,2.6,ñkñkêº
2000/1/7 10:00,,,,0.23,11.4,0,,0,0,1.7,ñkñkêº
2000/1/7 11:00,,,,0.32,12,0,,0,0,3,ñkñkêº
2000/1/7 12:00,10,4,3,0.51,13.1,0,,0,0,2.6,ñkñkêº
2000/1/7 13:00,,,,0.63,14.6,0,,0,0,1.6,ñkñkêº
2000/1/7 14:00,,,,1.09,16.1,0,,0,0.8,1.6,êº
2000/1/7 15:00,10-,3,3,0.63,16.5,0,,0,0.5,1.4,êºìÏêº
2000/1/7 16:00,,,,0.29,16.5,0,,0,0.3,1.9,ñkñkêº
2000/1/7 17:00,,,,0.05,16.3,0,,0,0,2.4,ñkñkêº
2000/1/7 18:00,10-,4,4,0,15.5,0,,0,,2.6,ñkñkêº
2000/1/7 19:00,,,,,14.7,0,,0,,3.4,ñkñkêº
2000/1/7 20:00,,,,,14.2,0,,0,,2,ñk
2000/1/7 21:00,10-,4,20,,13.7,0,,0,,4.2,ñkìå
2000/1/7 22:00,,,,,13.2,0,,0,,3.5,ñkñkìå
2000/1/7 23:00,,,,,12.4,0,,0,,3,ñk
2000/1/8 0:00,,,,,12.1,0,,0,,1.8,ñk
2001/1/7 1:00,,,,,2.9,0,,0,,3.6,ñkñkêº
2001/1/7 2:00,,,,,2.8,0,,0,,4.1,ñkñkêº
2001/1/7 3:00,0,1,30,,2.5,0,,0,,2.9,ñk
2001/1/7 4:00,,,,,1.8,0,,0,,2,ñk
2001/1/7 5:00,,,,,1.2,0,,0,,2.7,ñk
2001/1/7 6:00,0+,1,30,,0.8,0,,0,,2.3,ñk
2001/1/7 7:00,,,,0,0.9,0,,0,0,3.2,ñkñkêº
2001/1/7 8:00,,,,0.18,1.1,0,,0,0.5,4.2,ñk
2001/1/7 9:00,10-,3,30,0.64,2,0,,0,0.7,2.3,ñkñkêº
2001/1/7 10:00,,,,0.89,3.2,0,,0,0.1,1.7,ñk
2001/1/7 11:00,,,,1.11,4.3,0,,0,0,2.5,ñk
2001/1/7 12:00,10-,4,20,1.27,4.9,0,,0,0.1,2.8,ñk
2001/1/7 13:00,,,,0.99,5,0,,0,0,2.4,ñkìå
2001/1/7 14:00,,,,0.61,5.4,0,,0,0,2.2,ñkñkìå
2001/1/7 15:00,10,4,15,0.17,5.6,0,,0,0,2.1,ñk
